Id,anomaly_score
3947,0.27391116352478373
3948,0.31339274607465556
3949,0.5104098368026491
3950,0.3497864751280048
3951,0.35540561760414113
3952,0.4819704258427985
3953,0.2911427657890963
3954,0.40616658572842046
3955,0.29016807263059424
3956,0.23223813917863537
3957,0.4878588965653451
3958,0.26965891888718807
3959,0.3953610070449235
3960,0.28137394377489294
3961,0.2661106952532262
3962,0.35056448239741217
3963,0.3778685286672306
3964,0.25465123228225117
3965,0.2545776519764443
3966,0.216257794952718
3967,0.42739443758591017
3968,0.2537177010112891
3969,0.6002636248958045
3970,0.2139005696852901
3971,0.24216080875279794
3972,0.23676640317185696
3973,0.22556037961264397
3974,0.40520219131679636
3975,0.39671098767703367
3976,0.21102330411649406
3977,0.7287951241642711
3978,0.28034832486603595
3979,0.33708684151208523
3980,0.2726384630166697
3981,0.35909498769072234
3982,0.22311657289082576
3983,0.29320243358973413
3984,0.23602570082147037
3985,0.3911735951440618
3986,0.20039662590508353
3987,0.3995233513865412
3988,0.24732057584124426
3989,0.29913253280367613
3990,0.2672369967288123
3991,0.2399775882915375
3992,0.2056643704418544
3993,0.2882593768665811
3994,0.32424600899412875
3995,0.2228647491718171
3996,0.42100592032017636
3997,0.20514966354689212
3998,0.4306571800924601
3999,0.36562704918440714
4000,0.4222637682117957
4001,0.24325605360307798
4002,0.2035266623957863
4003,0.25166469884832693
4004,0.2856200331052186
4005,0.24225341131868963
4006,0.4182071535913289
4007,0.4073955883227417
4008,0.661134191672487
4009,0.2063124926621166
4010,0.49806816996437464
4011,0.2510492542771631
4012,0.4559142734398855
4013,0.29226840778769214
4014,0.5456189880758466
4015,0.21889258325297148
4016,0.2010540561179626
4017,0.4283111933185833
4018,0.6106580367823395
4019,0.5009489775293572
4020,0.2733081465815817
4021,0.4097679863244861
4022,0.2916125864235683
4023,0.3334865955450195
4024,0.30737197843731706
4025,0.3222905166287417
4026,0.38101612178449684
4027,0.45232689054500524
4028,0.25341497069818164
4029,0.2791376808998018
4030,0.2887010864138361
4031,0.36493708826927684
4032,0.3206973861358854
4033,0.484001272905432
4034,0.34989571596748303
4035,0.3914500938444593
4036,0.2810579489516663
4037,0.2567814399771355
4038,0.21641522564049664
4039,0.49916602686121825
4040,0.537550833203213
4041,0.5593963370579988
4042,0.3095394662447185
4043,0.22011596609064973
4044,0.27394544801207965
4045,0.25052244329175133
4046,0.23387595474672068
4047,0.29750671960664987
4048,0.27998252168017845
4049,0.4685451053071687
4050,0.21317582438362317
4051,0.5035571677414806
4052,0.24443181294736357
4053,0.2439071086086144
4054,0.2970457694730298
4055,0.4373270061077431
4056,0.33869855453810194
4057,0.33090609194954007
4058,0.46439185782436226
4059,0.25071839232894366
4060,0.2859360938639604
4061,0.5450936017584188
4062,0.41310091685296385
4063,0.4656403663884717
4064,0.3100528078661652
4065,0.5363735386679674
4066,0.17923173935041067
4067,0.258890003034558
4068,0.3027652490870645
4069,0.3782195478236628
4070,0.3262489686180302
4071,0.22915940796266937
4072,0.32850139578298293
4073,0.2752909991512688
4074,0.36140786604867575
4075,0.33959722997805314
4076,0.40361277439729376
4077,0.22983836967388774
4078,0.43014757480367183
4079,0.4492086250786241
4080,0.23173826363897862
4081,0.22011678056269293
4082,0.22593635679861587
4083,0.48269183506537877
4084,0.35433744777166915
4085,0.24046107496219393
4086,0.259169892875929
4087,0.38256488132633215
4088,0.28696064824674367
4089,0.22401485576483446
4090,0.24242335410525556
4091,0.3495578322142299
4092,0.19354031380363929
4093,0.323611060797699
4094,0.29930504039833494
4095,0.3443261688161152
4096,0.17396818353199897
4097,0.31688709196479115
4098,0.41570789672483255
4099,0.21162037619376284
4100,0.2901883599786801
4101,0.36061128734138814
4102,0.29935534795484986
4103,0.3654439656772722
4104,0.2910674067712315
4105,0.6658712614090764
4106,0.46873349566972783
4107,0.28857737358755575
4108,0.32686443792281017
4109,0.5760521014112102
4110,0.3156941429145321
4111,0.2441334147102497
4112,0.22074259106203956
4113,0.24588129858548097
4114,0.5204272531421974
4115,0.36910306359688716
4116,0.37887511152062736
4117,0.25852944340252043
4118,0.30679336051633627
4119,0.25551072785763895
4120,0.37254547345873246
4121,0.24443963165388544
4122,0.21995176228143276
4123,0.20971087867574162
4124,0.22230144457582635
4125,0.5804544613395105
4126,0.2151759946037839
4127,0.4234851271110929
4128,0.26070880548919234
4129,0.43603528377836054
4130,0.22343846387013327
4131,0.2500678660022441
4132,0.2751728079588792
4133,0.3795670623718327
4134,0.38062467325007165
4135,0.35894192780756157
4136,0.30269929982043553
4137,0.34687296322914185
4138,0.35344383866166806
4139,0.31178721884365374
4140,0.5006922342171921
4141,0.4179485995018192
4142,0.20636752111641615
4143,0.37364055386393463
4144,0.2547507674149738
4145,0.21093746683699183
4146,0.1917258863772394
4147,0.39961123936584875
4148,0.45931088445254
4149,0.156990543030467
4150,0.18107895734634402
4151,0.31353274181752694
4152,0.2656150554333014
4153,0.32974624344930004
4154,0.37989938018229996
4155,0.2577239496043989
4156,0.18418273085071218
4157,0.4696353529810283
4158,0.3307382893521058
4159,0.3881515795314677
4160,0.2955168350807428
4161,0.3124993571278418
4162,0.6553313938131926
4163,0.29521605270660023
4164,0.5003228089019096
4165,0.35046522080461734
4166,0.40936613555664564
4167,0.2991701652704244
4168,0.23508017406529186
4169,0.4719757104180929
4170,0.35698318685224434
4171,0.5750475103683794
4172,0.31252199479459
4173,0.5259081380713784
4174,0.24060360090478672
4175,0.253299786029398
4176,0.1904276869385409
4177,0.519695510325355
4178,0.3388044404463069
4179,0.46093695104934024
4180,0.2743549018992517
4181,0.5566313503233413
4182,0.26464355734528544
4183,0.37403226938477413
4184,0.22722479753326874
4185,0.30141254410562757
4186,0.42178384472450164
4187,0.2678330679996942
4188,0.5033530062511447
4189,0.34860715700828304
4190,0.2692964367113303
4191,0.3134428431729119
4192,0.5014133977214463
4193,0.25500886708353643
4194,0.2484825774659963
4195,0.454022651821659
4196,0.39546329286694587
4197,0.29617735537505985
4198,0.2048657527699529
4199,0.25960016285003107
4200,0.5319396480574492
4201,0.38131130092226473
4202,0.26884744401477007
4203,0.358168732928402
4204,0.20842135532860798
4205,0.22188569367210909
4206,0.22433398634345195
4207,0.3136099158894791
4208,0.3677210173783708
4209,0.35666612811470316
4210,0.29890673763266884
4211,0.3241362809654361
4212,0.26931304920336685
4213,0.27849104938136615
4214,0.4177629714376328
4215,0.5080889312806242
4216,0.24682875375904928
4217,0.43422444093981877
4218,0.2610279832579717
4219,0.30111732768913274
4220,0.3694138111788248
4221,0.31383173421029853
4222,0.3846590650203292
4223,0.18717823239786938
4224,0.2760064559713383
4225,0.17832101641036363
4226,0.22268575849750927
4227,0.2763478917496521
4228,0.36442324202951476
4229,0.45952066940645786
4230,0.48799862836569663
4231,0.21065576389582508
4232,0.34324224402089376
4233,0.38762852087956995
4234,0.3079995415758149
4235,0.2398396018878035
4236,0.22841398691261053
4237,0.2510097450102171
4238,0.5020274075442255
4239,0.38402826164692005
4240,0.39080409722097553
4241,0.4808608061553674
4242,0.37744661803432644
4243,0.3072062070464289
4244,0.3197300673428087
4245,0.2439176193693832
4246,0.48876883438745816
4247,0.2609414632820411
4248,0.5755020638078302
4249,0.5013092461602999
4250,0.6299368603683856
4251,0.22740119821775498
4252,0.31899833792049614
4253,0.27154332095924283
4254,0.373316407483015
4255,0.4858538330063208
4256,0.34162553477197244
4257,0.31936835578921796
4258,0.30948315882735017
4259,0.3436208260980438
4260,0.33517980448228063
4261,0.5434649440600856
4262,0.24413471741371937
4263,0.4231969700637708
4264,0.34842690439806356
4265,0.3796230653479865
4266,0.6326906676572317
4267,0.4106863440308453
4268,0.330193431040991
4269,0.31175050406417526
4270,0.2698151663619261
4271,0.26805476337677364
4272,0.5893510236801887
4273,0.2581019760099965
4274,0.2606799777385444
4275,0.28951806079605247
4276,0.4031643406187091
4277,0.5231376320705472
4278,0.22867261863348107
4279,0.3150047737548956
4280,0.34441018185404415
4281,0.368727345522891
4282,0.1912899923147365
4283,0.26560146811498264
4284,0.31526647473302144
4285,0.2540798687605417
4286,0.25742550637175404
4287,0.2144160007073486
4288,0.4286634078419489
4289,0.177163573589242
4290,0.3149519962975321
4291,0.24817086792175425
4292,0.27106854167315436
4293,0.22929080043197325
4294,0.2398945441596669
4295,0.40238101727792297
4296,0.323042418497392
4297,0.28922743230861
4298,0.3437167125388687
4299,0.3606309104306942
4300,0.5929122730848787
4301,0.21610204891153528
4302,0.2692575542166465
4303,0.3282385969110301
4304,0.5065782786127517
4305,0.23026685884441503
4306,0.2772899468589567
4307,0.3949061756596036
4308,0.6634790522678126
4309,0.2800334266708677
4310,0.24267721535542586
4311,0.2600664706234109
4312,0.44523400058202467
4313,0.23080683004917504
4314,0.28786662011392394
4315,0.4320826523667896
4316,0.2603631269977361
4317,0.61430225658536
4318,0.3015510160232394
4319,0.33380903980231597
4320,0.2819517081121419
4321,0.24278235162633735
4322,0.3579444465684308
4323,0.3181173004024548
4324,0.1854088570144775
4325,0.23013254588846924
4326,0.30757473019159165
4327,0.30919004452394205
4328,0.2147814979619513
4329,0.36548086687416403
4330,0.18922124153276593
4331,0.32492467718274864
4332,0.5572315668892939
4333,0.2098428509830306
4334,0.20916509556913254
4335,0.3301664070306703
4336,0.22248467333865
4337,0.3992960786208121
4338,0.18678344192733926
4339,0.21119022262434567
4340,0.6660860636541303
4341,0.20065352485858132
4342,0.31613342896427576
4343,0.22323579165634924
4344,0.21912403886407994
4345,0.30844073858021914
4346,0.4382024417550183
4347,0.31891707286698356
4348,0.5102022487146626
4349,0.29617265044576935
4350,0.26758091009423096
4351,0.29538358039307205
4352,0.26611158979691857
4353,0.23654574716529225
4354,0.27432238657489416
4355,0.529491013172211
4356,0.36258091652339663
4357,0.2287757514303536
4358,0.2185536307062235
4359,0.3664461165006141
4360,0.2407483089946741
4361,0.24764986975557635
4362,0.2698721334217301
4363,0.330378903732557
4364,0.4574576804740827
4365,0.3320256454113114
4366,0.6172630772605985
4367,0.24838164253661582
4368,0.28115059509715956
4369,0.43286229216511773
4370,0.6206281329553573
4371,0.23669055733727945
4372,0.5350334884740071
4373,0.37873591006773677
4374,0.23863361293262453
4375,0.43241280833357754
4376,0.19858729974456948
4377,0.24237115108028506
4378,0.4342855398245262
4379,0.32821091921587714
4380,0.26877760435951725
4381,0.20775863642702816
4382,0.36457988339410696
4383,0.4469021597245766
4384,0.2937754420443003
4385,0.2958600921968142
4386,0.29101413195664955
4387,0.34743504235212275
4388,0.49587108329923324
4389,0.2434535002438764
4390,0.6237537370196675
4391,0.47023894254430965
4392,0.4246195420752986
4393,0.3545269655269371
4394,0.39024985093268605
4395,0.32476046338136544
4396,0.6857245183008925
4397,0.43424836803734757
4398,0.25776989188492244
4399,0.3069786868648872
4400,0.2483397151207677
4401,0.24414829224465237
4402,0.371222283619994
4403,0.24622941489039918
4404,0.4758741373413516
4405,0.5123197410771755
4406,0.3160190948900179
4407,0.22207090782110483
4408,0.2713108365206903
4409,0.31737451721166066
4410,0.26822026928098613
4411,0.381173672611303
4412,0.30778242982713255
4413,0.30184613495990353
4414,0.2620904150537837
4415,0.24329394690553427
4416,0.23306116967950474
4417,0.22364215848289112
4418,0.30963041765006033
4419,0.3530737977521299
4420,0.23066319471523197
4421,0.24449680662861872
4422,0.25349252542727846
4423,0.3865276503949408
4424,0.2693633543553981
4425,0.42363523325670777
4426,0.5031015351306274
4427,0.2724572689413861
4428,0.45250590284282666
4429,0.22409203760619847
4430,0.2620826965511501
4431,0.21696157230682223
4432,0.6622909001753376
4433,0.5992050156072455
4434,0.2546177380119321
4435,0.20085817103992643
4436,0.32873462526535413
4437,0.22119886828971705
4438,0.26603517637531493
4439,0.5969692428402533
4440,0.48374953124777054
4441,0.22386611985942245
4442,0.43014209931894476
4443,0.28169180247390313
4444,0.2665591297763958
4445,0.22982371943898963
4446,0.49792882248411907
4447,0.33731159848159753
4448,0.2233322548859009
4449,0.4760584404795535
4450,0.5287516184122423
4451,0.28072144980905095
4452,0.21792954034339224
4453,0.1949950833468459
4454,0.19111122281083465
4455,0.2629400726909506
4456,0.2454615690522701
4457,0.23625416035371705
4458,0.2934226620415072
4459,0.3345464375974142
4460,0.24308356061069647
4461,0.4133421604340124
4462,0.5086452704511005
4463,0.24167756130410173
4464,0.22057879836574124
4465,0.275254179211485
4466,0.20031160868832168
4467,0.24119303391475422
4468,0.3849964593743656
4469,0.22552244853289471
4470,0.6083159333955779
4471,0.28111611549033777
4472,0.25221286644785895
4473,0.31248762305547817
4474,0.5530595505252935
4475,0.2722309648694087
4476,0.5228733206759749
4477,0.2555662527542061
4478,0.22975428373901122
4479,0.4213515264372672
4480,0.357675226209326
4481,0.3629341822142735
4482,0.288997712698765
4483,0.377902374400665
4484,0.19902173913435003
4485,0.2880310698828048
4486,0.27573220304980184
4487,0.18963899762678793
4488,0.3993960900323124
4489,0.41210681800764654
4490,0.3839213330168016
4491,0.22538329067906418
4492,0.5060629187755584
4493,0.42514434892182323
4494,0.19609996743631775
4495,0.2345396780681799
4496,0.26624490804522727
4497,0.3806437733380246
4498,0.2712719475194619
4499,0.19861454781880553
4500,0.346343013725804
4501,0.35655858546300145
4502,0.38446336124067876
4503,0.20796261723866571
4504,0.30398323379278513
4505,0.7062514682961265
4506,0.4720083287165306
4507,0.3451041639662291
4508,0.33674657691483456
4509,0.3318596995506109
4510,0.6095286112020887
4511,0.2284405510108506
4512,0.4400319482187643
4513,0.281863804240389
4514,0.32051017230832185
4515,0.2635889123078091
4516,0.20150804616982376
4517,0.30531831161359235
4518,0.4063011326005414
4519,0.22095159479590765
4520,0.30487858237267973
4521,0.26122585262205333
4522,0.3022177496888804
4523,0.3811168748156805
4524,0.21192001198701987
4525,0.2337668048816149
4526,0.42961525723345917
4527,0.2734869792394758
4528,0.3233805478599069
4529,0.22014069211836645
4530,0.3366313294629829
4531,0.26109061129668293
4532,0.36839713308493466
4533,0.4026444465763799
4534,0.28146139536072257
4535,0.33534314075172467
4536,0.29317357467727057
4537,0.29704021637173106
4538,0.3611585058898977
4539,0.2025747898072554
4540,0.34722944422345076
4541,0.6846699375506594
4542,0.4430073399624883
4543,0.2732515995735132
4544,0.5533182698899962
4545,0.25185644690896425
4546,0.30847114179149887
4547,0.22333348415967585
4548,0.4065078341808803
4549,0.32842827787109713
4550,0.2717122487169031
4551,0.23626667489352612
4552,0.26949072300643867
4553,0.3054033242804305
4554,0.3753820381265555
4555,0.2927141872407367
4556,0.32413688676190905
4557,0.4266663297053825
4558,0.2633733056664868
4559,0.3183472681830428
4560,0.36305121536493556
4561,0.24868771887211302
4562,0.2267061029667859
4563,0.3332884244688904
4564,0.3224343645225801
4565,0.5342602640819529
4566,0.44697366953323847
4567,0.33436497569163787
4568,0.2239148942636924
4569,0.3850449130837957
4570,0.2846985435683289
4571,0.37983701721525426
4572,0.3340639730175613
4573,0.2458918313528781
4574,0.34012173623505565
4575,0.42761221499103813
4576,0.2510973596768135
4577,0.301482873821833
4578,0.3553665670193339
4579,0.2996632805526969
4580,0.2053690606367632
4581,0.3606094458783393
4582,0.45526941919849473
4583,0.24191300197038879
4584,0.4518448086034049
4585,0.22728111793584457
4586,0.30994897221987805
4587,0.18683939372091551
4588,0.2351138339612019
4589,0.2249384962369168
4590,0.22181416053837286
4591,0.20157604444974658
4592,0.47994548898436595
4593,0.28218483967463237
4594,0.4215788869260668
4595,0.3041152877363136
4596,0.3858565674005665
4597,0.5832172214620519
4598,0.4671678622584071
4599,0.23202521900473072
4600,0.23407898079875974
4601,0.4598636777518172
4602,0.36656937698337105
4603,0.26080551005422015
4604,0.5562373579742323
4605,0.33727831152742593
4606,0.3213732391847705
4607,0.22937649544009414
4608,0.37730410152500055
4609,0.2807729579356284
4610,0.34982770533669544
4611,0.20545810301887057
4612,0.292134184398056
4613,0.3160813196665942
4614,0.2845900394118331
4615,0.29945411752704243
4616,0.36273939920892495
4617,0.2940551556790337
4618,0.30276958827953937
