Id,anomaly_score
3921,0.33435176978608105
3922,0.2263777858526091
3923,0.009927028336965488
3924,0.009927028336965488
3925,0.03641231768853887
3926,0.9803290907955781
3927,0.20191947487663064
3928,0.021261039506964445
3929,0.009927028336965488
3930,0.009927028336965488
3931,0.38730187044585096
3932,0.013161605587852895
3933,0.011733248548683555
3934,0.10300795640495944
3935,0.016737349409419504
3936,0.010846194659567512
3937,0.014205506488335472
3938,0.01198923446952304
3939,0.01198923446952304
3940,0.009927028336965488
3941,0.971040750559175
3942,0.017954067735685333
3943,0.45131708524670594
3944,0.010304451631331084
3945,0.03059253326415547
3946,0.7486675167898107
3947,0.27108585949565384
3948,0.016737349409419504
3949,0.045537942851996915
3950,0.9795619714238896
3951,0.022446319525441186
3952,0.012094386810732397
3953,0.009927028336965488
3954,0.01047613926823319
3955,0.009927028336965488
3956,0.011016897803029089
3957,0.03245917617615246
3958,0.05792283647633529
3959,0.03581559239927653
3960,0.009927028336965488
3961,0.010136868882575267
3962,0.015599824465184872
3963,0.019381220289436604
3964,0.009927028336965488
3965,0.009927028336965488
3966,0.01198923446952304
3967,0.9510830973671687
3968,0.02122424350067489
3969,0.2868965332028628
3970,0.011016897803029089
3971,0.009927028336965488
3972,0.009927028336965488
3973,0.020120120438013426
3974,0.009927028336965488
3975,0.11302036383175167
3976,0.01198923446952304
3977,0.9974391138931529
3978,0.02914587367166933
3979,0.010350451586109692
3980,0.027147478706871533
3981,0.9653360239956899
3982,0.01198923446952304
3983,0.017410720675955525
3984,0.009927028336965488
3985,0.7227243938637629
3986,0.018055529872351306
3987,0.10698147423432881
3988,0.009927028336965488
3989,0.012094386810732397
3990,0.009927028336965488
3991,0.6550969856848297
3992,0.01198923446952304
3993,0.17533749649784436
3994,0.011016897803029089
3995,0.11331505771042931
3996,0.15616164447060601
3997,0.010203234573357468
3998,0.0100184508698217
3999,0.997617765991127
4000,0.9997019579992716
4001,0.01198923446952304
4002,0.009927028336965488
4003,0.27532501996192094
4004,0.015389983919575096
4005,0.009927028336965488
4006,0.04762428641260624
4007,0.48647122553738026
4008,0.4479965046574934
4009,0.01198923446952304
4010,0.028752159549189284
4011,0.43763908181122846
4012,0.04645155734072178
4013,0.8521273884162699
4014,0.02369397520096188
4015,0.009927028336965488
4016,0.015890351500186473
4017,0.009927028336965488
4018,0.024051194030984567
4019,0.009927028336965488
4020,0.1680160698412974
4021,0.07363332264735886
4022,0.04469669384512478
4023,0.6994902422212821
4024,0.009981944306573159
4025,0.6759968336546454
4026,0.0100184508698217
4027,0.04244742506005325
4028,0.010172120770531656
4029,0.009927028336965488
4030,0.016662097182522644
4031,0.38346655674617813
4032,0.09039386687319292
4033,0.08668221479391353
4034,0.9626504693338229
4035,0.03789642368336106
4036,0.31222225789392466
4037,0.009927028336965488
4038,0.016662097182522644
4039,0.32365770609419625
4040,0.02217103177132703
4041,0.9797760937734284
4042,0.017544577050575313
4043,0.01198923446952304
4044,0.009927028336965488
4045,0.009927028336965488
4046,0.04230616606540143
4047,0.015890351500186473
4048,0.010389015670968577
4049,0.013318078275652793
4050,0.015389983919575096
4051,0.3201992266534162
4052,0.009927028336965488
4053,0.01198923446952304
4054,0.01198923446952304
4055,0.016405970765562057
4056,0.26282371005186855
4057,0.030224134678966907
4058,0.04048706896142432
4059,0.012212568308805214
4060,0.03375437432954135
4061,0.028752159549189284
4062,0.7126983801513214
4063,0.03440731304392058
4064,0.04525266558357843
4065,0.27736347649841137
4066,0.009927028336965488
4067,0.010788801175573955
4068,0.8423191846787954
4069,0.013696615503304546
4070,0.28389722390770644
4071,0.009927028336965488
4072,0.009927028336965488
4073,0.009927028336965488
4074,0.06685200941401656
4075,0.009927028336965488
4076,0.03260929092043982
4077,0.010172120770531656
4078,0.022171374813456723
4079,0.014827299169342507
4080,0.01198923446952304
4081,0.009927028336965488
4082,0.17284609065082998
4083,0.4825844532405393
4084,0.9704514734361006
4085,0.5683208899917946
4086,0.022446319525441186
4087,0.7033479564105292
4088,0.010172120770531656
4089,0.009927028336965488
4090,0.01198923446952304
4091,0.8703595382097504
4092,0.009927028336965488
4093,0.009927028336965488
4094,0.03700181957399111
4095,0.043404171959352734
4096,0.01198923446952304
4097,0.23827606006757734
4098,0.245211917722326
4099,0.009927028336965488
4100,0.010788801175573955
4101,0.19902121650515076
4102,0.03616722525497271
4103,0.06860573088258122
4104,0.014863915657939198
4105,0.05237175120146322
4106,0.026535311475567768
4107,0.8025418334822337
4108,0.7918263881863795
4109,0.02966329052422412
4110,0.01051653022241772
4111,0.17160673229453527
4112,0.015662254872731332
4113,0.03167532949109648
4114,0.040408583433196595
4115,0.9998628986967103
4116,0.010511988526289658
4117,0.013735634479800009
4118,0.010032180678174846
4119,0.0182716909209523
4120,0.010150362176247664
4121,0.9327503415818286
4122,0.016662097182522644
4123,0.01051653022241772
4124,0.10730768658164697
4125,0.9876778984256133
4126,0.01198923446952304
4127,0.10688010406556957
4128,0.03616722525497271
4129,0.990747159940675
4130,0.009927028336965488
4131,0.01198923446952304
4132,0.0100184508698217
4133,0.8545258044633878
4134,0.08306379490728179
4135,0.10629663843271196
4136,0.8831770416482082
4137,0.01900522284457957
4138,0.2694872858472514
4139,0.935399953953585
4140,0.042786695445711176
4141,0.012094386810732397
4142,0.009927028336965488
4143,0.1224660605691144
4144,0.27537408841286587
4145,0.009927028336965488
4146,0.01198923446952304
4147,0.011016897803029089
4148,0.013161605587852895
4149,0.009927028336965488
4150,0.009927028336965488
4151,0.009927028336965488
4152,0.13056701159587236
4153,0.9423151713405216
4154,0.98124781884431
4155,0.03151665656473895
4156,0.01198923446952304
4157,0.015389983919575096
4158,0.0264964547836303
4159,0.01621938981987056
4160,0.01198923446952304
4161,0.6594976473384702
4162,0.999874347128673
4163,0.12213489956962965
4164,0.009620336706465032
4165,0.07027051564277137
4166,0.009620336706465032
4167,0.09037526352528504
4168,0.010788801175573955
4169,0.010032180678174846
4170,0.1259277605426412
4171,0.7830685268709489
4172,0.049225626737375815
4173,0.16850282169514474
4174,0.009927028336965488
4175,0.016989935260010854
4176,0.009927028336965488
4177,0.009620336706465032
4178,0.02527934100357632
4179,0.1161399264530461
4180,0.01198923446952304
4181,0.999874347128673
4182,0.021530032463644985
4183,0.013518191330894304
4184,0.023874568327500297
4185,0.027026673509600623
4186,0.01037145106383277
4187,0.02259379466111094
4188,0.04122048998917617
4189,0.8546597349989058
4190,0.00973851820453785
4191,0.015861211202404944
4192,0.1478161903925399
4193,0.01198923446952304
4194,0.04049484271292279
4195,0.3464625704761429
4196,0.17112974462517322
4197,0.0708976341540242
4198,0.011143746663231324
4199,0.3450712216205402
4200,0.06045786845489455
4201,0.009927028336965488
4202,0.03413933068891793
4203,0.8684186357184626
4204,0.009927028336965488
4205,0.01198923446952304
4206,0.011016897803029089
4207,0.009927028336965488
4208,0.4237636434852432
4209,0.9773812807671763
4210,0.9991767447770115
4211,0.9997631857806971
4212,0.015727473121589976
4213,0.019381220289436604
4214,0.2053922240245553
4215,0.009927028336965488
4216,0.009927028336965488
4217,0.010669876334342486
4218,0.019053008787967087
4219,0.009927028336965488
4220,0.18645901403259516
4221,0.7719050805348346
4222,0.010032180678174846
4223,0.009927028336965488
4224,0.009927028336965488
4225,0.009927028336965488
4226,0.03929048118693096
4227,0.019957418954010046
4228,0.15836687807466948
4229,0.16742430369187672
4230,0.034230983322943435
4231,0.01198923446952304
4232,0.9998242919452275
4233,0.009927028336965488
4234,0.44914578242028214
4235,0.3535556290880207
4236,0.009927028336965488
4237,0.16563233835368665
4238,0.027476394233487866
4239,0.46211737206260556
4240,0.06826175206206851
4241,0.11764021235664471
4242,0.9941756269219021
4243,0.023874568327500297
4244,0.9996969453487896
4245,0.01198923446952304
4246,0.8413980861550475
4247,0.1165889760603378
4248,0.5617826289980806
4249,0.033609909961268676
4250,0.010622722539265928
4251,0.009927028336965488
4252,0.01598177403304268
4253,0.009927028336965488
4254,0.8392880814077468
4255,0.07686559901639778
4256,0.019381220289436604
4257,0.8296063719190575
4258,0.0321441867314698
4259,0.638984750479517
4260,0.009927028336965488
4261,0.036455617962194854
4262,0.015082420710114827
4263,0.01567456295028624
4264,0.01198923446952304
4265,0.45296939391192836
4266,0.09258631947418809
4267,0.4479965046574934
4268,0.009959607092122959
4269,0.01301121214124126
4270,0.015890351500186473
4271,0.9961528162543475
4272,0.2783795195667928
4273,0.9301402076851721
4274,0.1675434618723585
4275,0.01051653022241772
4276,0.016096019096194555
4277,0.6743004281425566
4278,0.01198923446952304
4279,0.022322189313446556
4280,0.9188144640944859
4281,0.010350451586109692
4282,0.009927028336965488
4283,0.01198923446952304
4284,0.01037695720386414
4285,0.2243472323285132
4286,0.021555017073501645
4287,0.009927028336965488
4288,0.9997445324694578
4289,0.009927028336965488
4290,0.01051653022241772
4291,0.01198923446952304
4292,0.06768345379097168
4293,0.009927028336965488
4294,0.010788801175573955
4295,0.7430092886769359
4296,0.014097357968360955
4297,0.013179619190385374
4298,0.02808675131514234
4299,0.48817266635737877
4300,0.8159011751159384
4301,0.015389983919575096
4302,0.01198923446952304
4303,0.010350451586109692
4304,0.014827299169342507
4305,0.01198923446952304
4306,0.019488409247218137
4307,0.13186714121038257
4308,0.9467431115828666
4309,0.01198923446952304
4310,0.014120630709016202
4311,0.009515184365255676
4312,0.011250788509577045
4313,0.009927028336965488
4314,0.25193284222242873
4315,0.9656753543852006
4316,0.9973754651986843
4317,0.009927028336965488
4318,0.021586718304597716
4319,0.2681069861250156
4320,0.01198923446952304
4321,0.03641231768853887
4322,0.025835581696148115
4323,0.3511854689379716
4324,0.009927028336965488
4325,0.039635545755844125
4326,0.9955476544325003
4327,0.04777730363214411
4328,0.009927028336965488
4329,0.009927028336965488
4330,0.009927028336965488
4331,0.6054741158438932
4332,0.01037145106383277
4333,0.009927028336965488
4334,0.01198923446952304
4335,0.09041514775140522
4336,0.009927028336965488
4337,0.010032180678174846
4338,0.009927028336965488
4339,0.01198923446952304
4340,0.2163228671968057
4341,0.01198923446952304
4342,0.009927028336965488
4343,0.24696070319586
4344,0.015890351500186473
4345,0.009927028336965488
4346,0.5294257735417084
4347,0.01198923446952304
4348,0.12233757679123734
4349,0.01198923446952304
4350,0.009927028336965488
4351,0.018364362698434625
4352,0.009927028336965488
4353,0.2223538997129857
4354,0.12945266521738788
4355,0.025778749233875475
4356,0.9782206339078356
4357,0.009927028336965488
4358,0.009927028336965488
4359,0.999834212370903
4360,0.3085969285971847
4361,0.02399169748206256
4362,0.017285524555921337
4363,0.5980835424936699
4364,0.05602825047231198
4365,0.8523356341625999
4366,0.009938607614399879
4367,0.37992350224469296
4368,0.07363975260670882
4369,0.09046378429241421
4370,0.037057950856511014
4371,0.009927028336965488
4372,0.012094386810732397
4373,0.009927028336965488
4374,0.01198923446952304
4375,0.9752934069088126
4376,0.009927028336965488
4377,0.015389983919575096
4378,0.31946791455367124
4379,0.02750977470355237
4380,0.015749361199197325
4381,0.015890351500186473
4382,0.21312677635828287
4383,0.026255617104846533
4384,0.02219520891301901
4385,0.009927028336965488
4386,0.012663062853742139
4387,0.038726476306251395
4388,0.01916601703169058
4389,0.009927028336965488
4390,0.012094386810732397
4391,0.2340247751441112
4392,0.14438429431776176
4393,0.012094386810732397
4394,0.9985411748780895
4395,0.7862723860618719
4396,0.7765639865733779
4397,0.9861742312189107
4398,0.010761622655983884
4399,0.010032180678174846
4400,0.13694591433010703
4401,0.462794096916152
4402,0.022740297091978386
4403,0.01198923446952304
4404,0.7425119120545656
4405,0.040475297604827855
4406,0.01198923446952304
4407,0.01198923446952304
4408,0.009927028336965488
4409,0.09059192298770685
4410,0.03985996971917426
4411,0.35357820316829025
4412,0.009927028336965488
4413,0.4518267267703801
4414,0.009927028336965488
4415,0.009927028336965488
4416,0.009927028336965488
4417,0.01051653022241772
4418,0.09503536998651411
4419,0.018731436344667354
4420,0.03768340177208047
4421,0.036577845681625934
4422,0.009927028336965488
4423,0.9998332268095278
4424,0.9587207163536907
4425,0.08025993434338208
4426,0.0534091792880595
4427,0.4880729847461849
4428,0.01621938981987056
4429,0.01051653022241772
4430,0.02541888912983125
4431,0.01198923446952304
4432,0.34777584100821013
4433,0.6857143546771671
4434,0.5072460683382022
4435,0.009927028336965488
4436,0.9997922781346923
4437,0.011901319198920006
4438,0.009927028336965488
4439,0.010955270743785838
4440,0.009515184365255676
4441,0.009927028336965488
4442,0.0180222447520425
4443,0.010788801175573955
4444,0.009927028336965488
4445,0.09263146008718137
4446,0.6192142937924475
4447,0.21019883367477538
4448,0.009927028336965488
4449,0.010669876334342486
4450,0.028124578702986593
4451,0.009927028336965488
4452,0.01198923446952304
4453,0.009927028336965488
4454,0.009927028336965488
4455,0.046457873771798504
4456,0.011143746663231324
4457,0.010150362176247664
4458,0.01198923446952304
4459,0.5099332811152404
4460,0.009927028336965488
4461,0.3792166166919889
4462,0.06182264922499126
4463,0.1354307403798809
4464,0.009927028336965488
4465,0.0182716909209523
4466,0.01198923446952304
4467,0.010788801175573955
4468,0.77004507012796
4469,0.023407318681342156
4470,0.015444479452426805
4471,0.0138505732547952
4472,0.05694727360643144
4473,0.08060819962120161
4474,0.009927028336965488
4475,0.026049758770920795
4476,0.01627305517411476
4477,0.10966663149710537
4478,0.01051653022241772
4479,0.01037145106383277
4480,0.011220534435360065
4481,0.035330846853183655
4482,0.011016897803029089
4483,0.020199929064753017
4484,0.009927028336965488
4485,0.36066950692608796
4486,0.04241402025351697
4487,0.01198923446952304
4488,0.2864669364088846
4489,0.7089983995687823
4490,0.02690632095811665
4491,0.009927028336965488
4492,0.055737481578069445
4493,0.029985492305122288
4494,0.010032180678174846
4495,0.013735634479800009
4496,0.04467075433611911
4497,0.6050113381366622
4498,0.026939667563504882
4499,0.009927028336965488
4500,0.04469669384512478
4501,0.7680125397000583
4502,0.1452910793290813
4503,0.009927028336965488
4504,0.0556711439906368
4505,0.7320916921283447
4506,0.43068887857782623
4507,0.010225453607475204
4508,0.013494375562523763
4509,0.05786959791117749
4510,0.996529638491716
4511,0.009515184365255676
4512,0.01494248061775802
4513,0.1326950853556338
4514,0.016737349409419504
4515,0.1301088600414692
4516,0.01198923446952304
4517,0.009927028336965488
4518,0.01804602876218887
4519,0.05338060719480289
4520,0.009927028336965488
4521,0.9073252941236052
4522,0.01198923446952304
4523,0.009927028336965488
4524,0.01198923446952304
4525,0.009927028336965488
4526,0.7148691862746707
4527,0.05614235913961944
4528,0.2679532925946182
4529,0.009927028336965488
4530,0.0783373879021077
4531,0.014810230144720736
4532,0.6638077472600781
4533,0.689954970477026
4534,0.45698161566177925
4535,0.011656226765353842
4536,0.17792057654149857
4537,0.28895214050007284
4538,0.009927028336965488
4539,0.011143746663231324
4540,0.012199075015132819
