Id,anomaly_score
4703,0.2226568405580149
4704,0.3125435689471658
4705,0.10251877356475991
4706,0.10395457856927139
4707,0.16273510342530495
4708,0.38291694389641445
4709,0.44434230528046836
4710,0.09049044997735432
4711,0.23947086792326286
4712,0.17179390630986208
4713,0.050613188602180004
4714,0.09376035532232609
4715,0.13769088079118968
4716,0.12711861939157337
4717,0.10411586032655148
4718,0.06916938488946076
4719,0.3681413275550974
4720,0.1159143654593046
4721,0.14277764635937104
4722,0.3084711581166415
4723,0.20124245409236216
4724,0.06847125420071672
4725,0.10101308755313645
4726,0.09691401629961253
4727,0.09451739508235095
4728,0.10604146965694362
4729,0.07454551100855342
4730,0.058975515632740165
4731,0.2298984465213338
4732,0.045283626021504715
4733,0.45955867527109817
4734,0.3218167070345181
4735,0.25695819895264543
4736,0.49681049733346366
4737,0.03008510474812446
4738,0.05160539547171671
4739,0.09637047731075707
4740,0.1027523191075729
4741,0.04629769413398491
4742,0.34579405726181606
4743,0.15696902523439638
4744,0.4518042498773664
4745,0.17935417491565314
4746,0.06989647547957396
4747,0.2422410907805956
4748,0.1359367763581337
4749,0.5183671374738303
4750,0.3767881700988509
4751,0.16138704744010385
4752,0.056517090962788126
4753,0.1538107850365863
4754,0.17828578145649007
4755,0.35321110043295506
4756,0.06701072480976752
4757,0.08991298445250258
4758,0.11129443961545885
4759,0.10074640839707794
4760,0.13370501780682273
4761,0.09438073440401126
4762,0.18902363223343877
4763,0.14014879583875647
4764,0.12549910022812852
4765,0.2514754213647438
4766,0.08278679321724979
4767,0.11870024048989694
4768,0.1273992749534435
4769,0.05534736078506876
4770,0.14168103481388575
4771,0.06920526666378467
4772,0.2915951672573062
4773,0.2455676649880959
4774,0.075223856663284
4775,0.1307139720890948
4776,0.2893848521898593
4777,0.08942437525123649
4778,0.20979394302411689
4779,0.04371770929475115
4780,0.13328122299757142
4781,0.15592597888745674
4782,0.04261952558809513
4783,0.05660093010473779
4784,0.0431446755377251
4785,0.5435555667303462
4786,0.1816932832866642
4787,0.05937504456609647
4788,0.14331507182390518
4789,0.0957759353059009
4790,0.157572365176755
4791,0.07358939808186299
4792,0.17598532534866582
4793,0.14608258637195715
4794,0.14368475972469819
4795,0.08454575887638882
4796,0.20679758817333704
4797,0.566216610692656
4798,0.07465938531150554
4799,0.25717414064222044
4800,0.3566412734477985
4801,0.09926450963944224
4802,0.5889565054321827
4803,0.307122948257839
4804,0.26474214226873216
4805,0.08354111029591059
4806,0.712003135955151
4807,0.08763011520322862
4808,0.2515709805431455
4809,0.20901328509557907
4810,0.21422650464711585
4811,0.11380195896812455
4812,0.11825957046721661
4813,0.314556759098733
4814,0.18852392278918154
4815,0.20426373025206174
4816,0.15390102517328783
4817,0.31204723078344454
4818,0.10792316801166359
4819,0.32975285897153883
4820,0.3075082511007653
4821,0.0827920920424963
4822,0.7964778223425705
4823,0.11130750988764804
4824,0.2547693223934068
4825,0.3253175783845713
4826,0.015332349576052399
4827,0.27220130162091855
4828,0.06110760210541842
4829,0.13215520108984705
4830,0.08148016953149527
4831,0.16761075120828192
4832,0.058387310798407956
4833,0.22236319887207118
4834,0.24043703911146053
4835,0.11064802438235949
4836,0.1393821644627374
4837,0.1845902291493696
4838,0.15724869877612258
4839,0.1669007617215585
4840,0.1369656541081242
4841,0.09716469187627706
4842,0.0594525631340588
4843,0.11622881333582624
4844,0.04577900626704475
4845,0.0836651070851541
4846,0.07213267105406192
4847,0.10862480969081548
4848,0.2825811369770664
4849,0.4360058420470458
4850,0.1498758485579384
4851,0.1572250357098215
4852,0.1888820558869018
4853,0.7314655860798419
4854,0.05292225049122623
4855,0.04757517150900601
4856,0.16306993361770875
4857,0.09004096068041591
4858,0.38201862229975286
4859,0.13588647482691613
4860,0.2996885873852297
4861,0.052213558672613174
4862,0.16611207617976642
4863,0.08523462229986774
4864,0.17093139181419287
4865,0.06289153625439868
4866,0.27906215352789276
4867,0.16143175768256834
4868,0.24735306718476024
4869,0.20543895012075866
4870,0.3266166757185972
4871,0.1679917977782443
4872,0.1271750881556916
4873,0.1037774130924114
4874,0.2415684879423409
4875,0.13327314006099197
4876,0.13874477979274674
4877,0.17377318193358252
4878,0.16863417631096528
4879,0.398864810221959
4880,0.06370291852678549
4881,0.07576409937713185
4882,0.2891598251003613
4883,0.16205520965389242
4884,0.07625746007540855
4885,0.04069801111442363
4886,0.1476241946932771
4887,0.13811318140268844
4888,0.13062799720789806
4889,0.14872778664802785
4890,0.17316205390712552
4891,0.40072247450342996
4892,0.07916875984479774
4893,0.04437701097563007
4894,0.09938137406627298
4895,0.09810458974831485
4896,0.08574966162320469
4897,0.20359828133290064
4898,0.11669965866002481
4899,0.12488637108929813
4900,0.01789480246330136
4901,0.1114408982470741
4902,0.09959883968482319
4903,0.1614847252928048
4904,0.0637663206224302
4905,0.1783911833630702
4906,0.2273868590517806
4907,0.08970113394428698
4908,0.033740663897359614
4909,0.1478716607551008
4910,0.05824152765459073
4911,0.05357981406750166
4912,0.13778498561900068
4913,0.09672625761676726
4914,0.1770224573315086
4915,0.28903232016151464
4916,0.29899644724393504
4917,0.4196911299982029
4918,0.3148596788021966
4919,0.5481149720455755
4920,0.11311566218146892
4921,0.16875077881121459
4922,0.4054612381042585
4923,0.038848801332914185
4924,0.11794625534117541
4925,0.07096858869735488
4926,0.3741090635899072
4927,0.6346594328801296
4928,0.17227551965944518
4929,0.12011958112644643
4930,0.12907302313126837
4931,0.3766764984934918
4932,0.030039057824018684
4933,0.06310055082660945
4934,0.315358077525697
4935,0.12041473302519237
4936,0.2717765969002407
4937,0.19116646353488606
4938,0.24112854699745467
4939,0.11604444039595053
4940,0.1414457713363186
4941,0.2181111887338909
4942,0.24713741501329137
4943,0.0926419325362439
4944,0.44116331279784143
4945,0.1377304437926556
4946,0.1108959188150951
4947,0.11998405656613179
4948,0.054221194744549714
4949,0.19676218339467
4950,0.1497605987635619
4951,0.06079543115850187
4952,0.3221489169314861
4953,0.27769085171540886
4954,0.2185490341120383
4955,0.19960528593137067
4956,0.09706014577453999
4957,0.12581744257849045
4958,0.3468778165108569
4959,0.2309904044854156
4960,0.035047844479803324
4961,0.03026205385433884
4962,0.14625767216318844
4963,0.09512083963235954
4964,0.09558828564549933
4965,0.08095876551303181
4966,0.05375882005033753
4967,0.08315246380999174
4968,0.07927489305170438
4969,0.10493966632200646
4970,0.11892491366325754
4971,0.07798114467299172
4972,0.1692208280985202
4973,0.10956662091816859
4974,0.14403403223535383
4975,0.16985034712797845
4976,0.07773673981500888
4977,0.12965247713168107
4978,0.09521883585642221
4979,0.10553610792808452
4980,0.15002177339550038
4981,0.06979761187151254
4982,0.16644972578747866
4983,0.11872798612107555
4984,0.19541060550426678
4985,0.062250846029687563
4986,0.06371982503961678
4987,0.10953984292181124
4988,0.053882463037283924
4989,0.23229588799363252
4990,0.12645322349274016
4991,0.13699386666185262
4992,0.15569857345802776
4993,0.08943424855579593
4994,0.10609934421543023
4995,0.12230579053814128
4996,0.06943957751046326
4997,0.14512633273211242
4998,0.11837300997384366
4999,0.03069900272690316
5000,0.04282145179366626
5001,0.1946584611504179
5002,0.07908373662107948
5003,0.11012236604449013
5004,0.09977984906502171
5005,0.06201874989481368
5006,0.06083069296468186
5007,0.12450660946851272
5008,0.15672589955590774
5009,0.1368046979217108
5010,0.27236351922593455
5011,0.12589474284421476
5012,0.23357164409304496
5013,0.13360229806389975
5014,0.06435795372432868
5015,0.15770607316879923
5016,0.157372402645523
5017,0.14207471478114045
5018,0.16551997361757245
5019,0.029057478790326833
5020,0.10850577602993955
5021,0.07412590128861955
5022,0.1713006422538046
5023,0.321455829152687
5024,0.13817208081999016
5025,0.06602040472602001
5026,0.1856383595054235
5027,0.3073572281398661
5028,0.1832347805489696
5029,0.24010878739654945
5030,0.4391382906590643
5031,0.14926934933516425
5032,0.08112667260270144
5033,0.28390471734004225
5034,0.12116990807868401
5035,0.21736662620060446
5036,0.21921064253637923
5037,0.24602513587243457
5038,0.07521150661616371
5039,0.07273415409907864
5040,0.056072752378456076
5041,0.05428970169317872
5042,0.08442280253997834
5043,0.5188946008233687
5044,0.5514477001684435
5045,0.25452941505238
5046,0.08651610405274204
5047,0.11990954156809214
5048,0.1496000063830361
5049,0.12501396150567337
5050,0.1018110199673218
5051,0.1949699401345646
5052,0.013113078254466427
5053,0.22981703366444522
5054,0.0989117011825625
5055,0.2589922662710624
5056,0.040771405113657566
5057,0.06641376044439817
5058,0.0965757992678544
5059,0.11541390099862496
5060,0.03717459913217747
5061,0.18331306776610695
5062,0.16439414099669492
5063,0.06511136940460267
5064,0.02978443824867997
5065,0.17647439913749366
5066,0.11285405428690097
5067,0.35969610952364445
5068,0.065866421758415
5069,0.03546424423150828
5070,0.2682386850783513
5071,0.07830176988558925
5072,0.5333219845016474
5073,0.19788360202784394
5074,0.1083868665526533
5075,0.07946039136789322
5076,0.17113892376185508
5077,0.13249186968311047
5078,0.0993921598037764
5079,0.2722735348557204
5080,0.2624313654483105
5081,0.538307022493169
5082,0.3856467949912622
5083,0.20391469971706558
5084,0.19082048951808955
5085,0.019135643957299983
5086,0.2747883134799214
5087,0.27541083745713413
5088,0.4423379871344236
5089,0.15121448526646558
5090,0.11969477039599495
5091,0.18131501538719952
5092,0.13501293039001097
5093,0.23710537424374026
5094,0.08268472367290357
5095,0.0847081504943855
5096,0.32771189006981793
5097,0.19263933066392952
5098,0.09877608553262784
5099,0.25083530045399394
5100,0.1435715763017785
5101,0.09516959564986249
5102,0.043970315370290156
5103,0.13664292375908
5104,0.1595290026635709
5105,0.04206411748180364
5106,0.10657150518381835
5107,0.0785731683771573
5108,0.03733190524026056
5109,0.09952663049793649
5110,0.08690055971629787
5111,0.43686856204677377
5112,0.06137267141238351
5113,0.09106628571415061
5114,0.09358632321601107
5115,0.10199112090837638
5116,0.11667291953401605
5117,0.22941418236305602
5118,0.23849149106992087
5119,0.19570683569037364
5120,0.2957182407291257
5121,0.17135955593888622
5122,0.08774267723335896
5123,0.08500577745964928
5124,0.0980555057570943
5125,0.7197980238461789
5126,0.0807012648200948
5127,0.0372579735546662
5128,0.07265892785642698
5129,0.15425909421024797
5130,0.09822866775755246
5131,0.30230963351790185
5132,0.1026681253542577
5133,0.5102237539849541
5134,0.27470645951863687
5135,0.047041363185032964
5136,0.062066368315989134
5137,0.10810585107770095
5138,0.08588422664379697
5139,0.1380477653919514
5140,0.09078975016033694
5141,0.17163821472567478
5142,0.1994615234644652
5143,0.13499737570504125
5144,0.14819873531625974
5145,0.20320025629986616
5146,0.0732736266262346
5147,0.025200163322401745
5148,0.04269344279941588
5149,0.09590412603854305
5150,0.2896342023841269
5151,0.20615322777600595
5152,0.1664217088333911
5153,0.13534679678677916
5154,0.19804345029246395
5155,0.13390273902501879
5156,0.20158502933981245
5157,0.21795435669017527
5158,0.15020077068277188
5159,0.45265553765509
5160,0.37745624775762443
5161,0.20110894398991283
5162,0.19476185558809797
5163,0.2766799991464306
5164,0.17923163758314908
5165,0.08691683705335965
5166,0.06041034001378828
5167,0.08989331001196305
5168,0.32261086020160457
5169,0.09624651840168173
5170,0.07845886636380152
5171,0.1179059953381674
5172,0.2705616412120244
5173,0.1245021243610439
5174,0.13538096218107173
5175,0.1333477981412457
5176,0.226604419250907
5177,0.14017108368327316
5178,0.09447548291183562
5179,0.14665162862947304
5180,0.07571570397717657
5181,0.34246474062856497
5182,0.13061151199435772
5183,0.40233701119888327
5184,0.256932285849353
5185,0.070500241073403
5186,0.14143648445508344
5187,0.0848995050901534
5188,0.09749142929546216
5189,0.009473602584281777
5190,0.06547411887391347
5191,0.11322504243414257
5192,0.23004168370830702
5193,0.05461684080288171
5194,0.11824872273271482
5195,0.27713301719063926
5196,0.09537658429244476
5197,0.30457220011113423
5198,0.03888643140604935
5199,0.210441697102051
5200,0.08737565196692149
5201,0.0658948521210412
5202,0.056311885645919386
5203,0.14304894905192456
5204,0.09149653688102657
5205,0.1750662209634303
5206,0.45973429252350534
5207,0.7443193909140893
5208,0.025733544546114494
5209,0.1014067665252368
5210,0.35312307630656503
5211,0.13741627067040563
5212,0.04467295358803403
5213,0.24601749107611715
5214,0.05276557037648785
5215,0.0660923241259682
5216,0.26980097043406326
5217,0.051062198379487556
5218,0.08040767165690535
5219,0.16349467874344478
5220,0.06398724871539953
5221,0.23860879467851323
5222,0.12197800334248361
5223,0.06937204272869117
5224,0.28830629714654143
5225,0.22723844233365253
5226,0.06935350207789023
5227,0.4073102924775561
5228,0.10147826028813334
5229,0.054495518526254026
5230,0.1953260782500224
5231,0.04362889969943357
5232,0.05214527026531566
5233,0.0528057193835894
5234,0.06260975169423334
5235,0.13466771522570858
5236,0.2107757336235061
5237,0.11991445258584542
5238,0.1145908844234193
5239,0.20407845339884978
5240,0.09921121593379892
5241,0.033405849933536805
5242,0.3108744132040609
5243,0.04251121751398808
5244,0.12678563670498672
5245,0.09788532323291733
5246,0.09987910011899097
5247,0.16063401138693512
5248,0.48495276892152783
5249,0.3581028094679103
5250,0.1003106750012221
5251,0.10221232574367492
5252,0.2586206008482437
5253,0.20108046158590354
5254,0.08803704689251038
5255,0.0948303782261025
5256,0.286470510214367
5257,0.015074664077286012
5258,0.16599131158753286
5259,0.024303890425427924
5260,0.11964678708402188
5261,0.11477681281645542
5262,0.0804826356957433
5263,0.10866596532656925
5264,0.04213604056005467
5265,0.15662338851616112
5266,0.0947237005175988
5267,0.3856028503344897
5268,0.28703602844017284
5269,0.2380130720720628
5270,0.3408327828782591
5271,0.09183211827590623
5272,0.08201193971670957
5273,0.11291872749068713
5274,0.09426815308753464
5275,0.28255340914854443
5276,0.13258371236832944
5277,0.6261726638523758
5278,0.06892474234395628
5279,0.058497715213303145
5280,0.12350757335178134
5281,0.2407524697541043
5282,0.056089277088607954
5283,0.0583802234644692
5284,0.08866264755179273
5285,0.4788483046338259
5286,0.48053057641373254
5287,0.12119540663139039
5288,0.43428392292548657
5289,0.01319636849222689
5290,0.17780792238623208
5291,0.21012573069015375
5292,0.11637858620435713
5293,0.4479495610183865
5294,0.6191474552532882
5295,0.6513140379284478
5296,0.14377901656343525
5297,0.2646742405266189
5298,0.33063235818237485
5299,0.09256379664462337
5300,0.08872293594550015
5301,0.17533739736658208
5302,0.09227243069046702
5303,0.06954391192469651
5304,0.17534137530662433
5305,0.06523766851841395
5306,0.33788325611403736
5307,0.17694165191414313
5308,0.34284324135892047
5309,0.692445784333585
5310,0.6365725959417108
5311,0.3343287615369557
5312,0.1431112108329311
5313,0.08229824076685006
5314,0.6410335372558406
5315,0.1944205980874785
5316,0.18739999430576662
5317,0.17153402039847948
5318,0.6685640492831044
5319,0.07730615754546165
5320,0.027963089185355443
5321,0.23156283594105528
5322,0.5044685606468018
5323,0.4069066522547345
5324,0.1392785160845775
5325,0.15263854535330848
5326,0.44646748252746266
5327,0.035251669388364715
5328,0.03728867292635108
5329,0.03629958054745165
5330,0.04942821878784438
5331,0.08801998190974131
5332,0.14034485341373706
5333,0.2178957210338831
5334,0.08672149237670652
5335,0.17960132528960318
5336,0.10184790793116011
5337,0.315146907271196
5338,0.09217448503501428
5339,0.10016692343571162
5340,0.20112933058727855
5341,0.09312460310668529
5342,0.13194261066143487
5343,0.14944858218298193
5344,0.27381721434237816
5345,0.3402334024910091
5346,0.13153022732463185
5347,0.4554979470466275
5348,0.3221547718985044
5349,0.22552956260851434
5350,0.24780572167276782
5351,0.1316851182984836
5352,0.07006932897218296
5353,0.10445120627333661
